Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1763757752.9804385,-1,0,4,4,10,2,-1,-2,REST
1763757752.994108,-1,2,1,2,14,0,1,-1,REST
1763757753.0030115,1,3,2,2,-3,-1,-1,-1,REST
1763757753.0178137,1,6,2,2,-12,1,0,1,REST
1763757753.0404232,1,0,-4,-7,2,1,0,0,REST
1763757753.0539918,-1,-5,-8,-3,1,-3,0,0,REST
1763757753.0630379,-1,-6,-5,-8,-53,-2,-2,-2,REST
1763757753.0778673,0,0,2,-4,2,3,1,1,REST
1763757753.1003456,-1,1,0,1,8,0,-1,-2,REST
1763757753.1228595,2,4,2,-4,-15,-2,-1,-2,REST
1763757753.1364918,-5,0,-1,-3,-15,-3,-3,-1,REST
1763757753.1455073,2,8,12,0,-2,0,-1,2,REST
1763757753.1603942,-2,-11,-6,5,0,-2,-3,-1,REST
1763757753.182935,0,3,6,2,5,-1,-1,-1,REST
1763757753.197877,-2,-3,0,8,-6,0,2,0,REST
1763757753.220357,-1,5,-1,0,19,-2,-1,0,REST
1763757753.2428377,0,3,5,-3,-9,-1,-1,-2,REST
1763757753.2572613,0,-4,-5,1,0,-1,-1,0,REST
1763757753.2638972,-3,-12,-4,-6,-17,-2,-3,-2,REST
1763757753.280321,0,1,0,-19,-25,-5,-2,-2,REST
1763757753.3027775,1,-2,1,7,13,1,0,0,REST
1763757753.31677,-3,-6,-9,-1,-2,2,-1,-2,REST
1763757753.3254385,2,4,3,3,23,2,1,0,REST
1763757753.340269,0,0,4,9,23,5,0,1,REST
1763757753.362842,-1,2,0,-7,2,-2,1,0,REST
1763757753.377232,-3,-10,-3,1,-14,1,0,0,REST
1763757753.3840244,-1,2,-3,-9,-27,-1,-1,0,REST
1763757753.4003909,0,4,1,-5,11,1,-2,-1,REST
1763757753.4227207,1,1,-5,-9,-18,-3,0,1,REST
1763757753.4371064,1,-4,0,7,-6,-1,0,-1,REST
1763757753.4438572,-1,0,2,7,21,2,0,-1,REST
1763757753.4602587,-1,1,2,-1,-5,0,-2,-1,REST
1763757753.4828618,-2,-5,-11,-5,4,-3,-2,-2,REST
1763757753.4972107,0,0,4,11,17,-2,-1,-3,REST
1763757753.5040517,-1,-2,-3,-7,-13,-3,-1,-2,REST
1763757753.520506,1,0,0,3,58,1,0,1,REST
1763757753.5430162,-5,-3,0,-4,-14,-3,0,-2,REST
1763757753.557155,1,2,1,2,-13,-3,-3,-2,REST
1763757753.5642352,-3,-4,-2,-1,-24,1,-1,-2,REST
1763757753.5888443,-3,-3,-2,12,12,-2,0,-1,REST
1763757753.6027014,-2,3,3,5,-5,-1,0,-1,REST
1763757753.6164072,-2,-1,-2,-6,-17,-3,0,-2,REST
1763757753.6321669,0,5,4,1,12,0,0,-1,REST
1763757753.6403081,0,-5,-1,10,46,4,-1,-1,REST
1763757753.6627538,-1,-6,-5,2,-18,2,-1,-1,REST
1763757753.676912,-1,13,4,-11,-31,-3,-2,0,REST
1763757753.685348,-3,-6,-4,-4,-1,-1,-3,-2,REST
1763757753.7003222,1,-1,6,-1,17,2,-1,0,REST
1763757753.730266,-1,1,-8,-11,-14,-2,-3,-1,REST
1763757753.7363968,0,-8,-4,0,-12,-3,-3,-1,REST
1763757753.745547,1,0,3,8,0,1,-2,-1,REST
1763757753.760302,-3,-5,0,-1,-4,-2,0,-1,REST
1763757753.7832763,1,0,7,10,21,11,5,1,REST
1763757753.7966316,2,3,1,-3,-5,-7,-3,-1,REST
1763757753.8056219,-1,0,-2,1,1,3,-1,-1,REST
1763757753.8204086,-2,-5,-1,-11,-34,-4,-1,-2,REST
1763757753.842906,-2,-10,-6,-4,-12,-2,0,-1,REST
1763757753.8563495,-1,2,-5,-9,-28,-2,-1,-1,REST
1763757753.8654702,-1,1,0,-2,1,-1,1,-1,REST
1763757753.8805182,-3,-1,-2,-5,0,-5,-3,-2,REST
1763757753.902794,-3,-3,-4,6,19,1,1,-1,REST
1763757753.91638,-2,-2,-6,-5,0,-3,-2,-2,REST
1763757753.9255905,0,6,3,-4,-3,-2,0,0,REST
1763757753.9403048,-2,1,0,-2,-5,-1,-1,-1,REST
1763757753.963163,-1,-4,-1,1,7,2,1,-1,TRIPOD
1763757753.9765034,2,5,3,-2,4,-4,-2,0,TRIPOD
1763757753.9853961,-4,0,-8,-8,-10,0,-2,-1,TRIPOD
1763757754.0006244,-2,-4,-9,-8,-16,-3,-2,-2,TRIPOD
1763757754.0231829,0,1,-1,7,2,-1,-1,-1,TRIPOD
1763757754.0533543,-1,-2,3,-2,-2,-4,0,-1,TRIPOD
1763757754.060679,0,0,-5,4,13,2,-1,-1,TRIPOD
1763757754.0833833,-2,-2,2,-5,-6,-1,-1,0,TRIPOD
1763757754.1061473,-2,0,4,0,-6,-1,-1,-1,TRIPOD
1763757754.1209219,-1,-10,-7,3,6,-1,-1,-1,TRIPOD
1763757754.1434655,-1,1,3,-4,2,0,0,-2,TRIPOD
1763757754.1658103,0,3,0,2,-10,1,-1,1,TRIPOD
1763757754.1803658,-3,-2,-4,1,-1,1,0,-2,TRIPOD
1763757754.1869366,-1,6,7,11,23,4,1,0,TRIPOD
1763757754.2038875,-1,-1,-2,2,-8,-1,0,0,TRIPOD
1763757754.2256856,0,1,2,-6,-2,1,-1,0,TRIPOD
1763757754.2406206,-1,4,10,8,-20,0,-2,0,TRIPOD
1763757754.2470398,1,-5,0,1,7,-1,0,0,TRIPOD
1763757754.2632513,-3,-5,-11,-11,-8,-6,-2,-1,TRIPOD
1763757754.2856793,6,-1,-3,-15,-37,-3,-1,0,TRIPOD
1763757754.3001459,5,9,10,83,58,4,2,2,TRIPOD
1763757754.3067806,-23,-12,-6,-7,-20,-2,-2,-5,TRIPOD
1763757754.3233938,-8,-3,-6,-37,-19,-1,0,-1,TRIPOD
1763757754.3531382,8,3,-2,32,23,1,-8,1,TRIPOD
1763757754.3599722,-45,0,1,-15,-4,-1,1,-5,TRIPOD
1763757754.3667572,-5,-14,-8,13,9,0,3,4,TRIPOD
1763757754.3841662,16,2,15,6,-1,-2,-5,-1,TRIPOD
1763757754.406092,17,-4,-5,-57,-43,-6,-1,3,TRIPOD
1763757754.4193957,-13,-14,-32,-2,9,1,0,-4,TRIPOD
1763757754.4283252,11,1,6,-2,38,12,4,10,TRIPOD
1763757754.44349,15,-2,-34,13,18,-1,-1,1,TRIPOD
1763757754.4658163,-15,0,16,-13,-85,-4,3,-3,TRIPOD
1763757754.4799836,-2,-4,2,-13,-62,-12,-9,-7,TRIPOD
1763757754.4867332,-3,-3,-6,-10,-72,-8,1,0,TRIPOD
1763757754.5031059,47,2,10,75,123,28,6,1,TRIPOD
1763757754.525643,-59,-12,-10,7,-7,-21,-8,-17,TRIPOD
1763757754.5389347,-3,-5,-1,-61,20,-9,-5,-3,TRIPOD
1763757754.5480466,-66,5,0,1,-11,-2,0,-2,TRIPOD
1763757754.5628703,16,0,0,-8,-17,1,1,2,TRIPOD
1763757754.5854318,-9,-7,-22,-16,39,-6,-4,1,TRIPOD
1763757754.5989656,-14,1,10,-66,7,1,1,-5,TRIPOD
1763757754.6141195,18,3,-10,-27,-1,6,-1,1,TRIPOD
1763757754.624214,28,13,-12,7,-4,3,0,12,TRIPOD
1763757754.6307049,-27,-24,-15,8,38,0,-2,-9,TRIPOD
1763757754.6458874,-2,-2,7,3,-34,1,2,0,TRIPOD
1763757754.6591067,1,15,25,74,-7,-1,4,7,TRIPOD
1763757754.6758802,-3,-10,4,44,26,3,0,0,TRIPOD
1763757754.6828244,0,1,-4,-13,18,5,1,2,TRIPOD
1763757754.705465,27,11,-6,-13,27,-3,-1,4,TRIPOD
1763757754.7190976,-10,0,19,-3,-3,11,1,-2,TRIPOD
1763757754.7280788,-2,2,-6,4,2,4,0,-2,TRIPOD
1763757754.742783,-1,-1,19,-36,13,10,2,-2,TRIPOD
1763757754.7653594,-19,-7,9,63,1,2,0,-4,TRIPOD
1763757754.778965,-14,-8,2,-29,-22,-11,-6,-5,TRIPOD
1763757754.787914,-7,3,7,27,2,-4,0,2,TRIPOD
1763757754.8029127,5,-2,-4,16,-15,-6,-3,-1,TRIPOD
1763757754.8253176,-13,-2,-5,22,-22,-9,-1,0,TRIPOD
1763757754.8417158,2,-1,0,27,-23,1,1,-2,TRIPOD
1763757754.8482146,-2,7,33,-5,88,10,1,2,TRIPOD
1763757754.8628633,13,-2,-26,-38,-7,-4,-4,0,TRIPOD
1763757754.8853936,-4,-2,-13,-22,-16,-2,-2,-4,TRIPOD
1763757754.898937,-3,-4,3,11,-5,11,-1,0,TRIPOD
1763757754.90811,8,2,0,35,-58,2,5,5,TRIPOD
1763757754.9228158,17,8,18,-15,20,5,5,5,TRIPOD
1763757754.945787,-12,-7,-13,-3,33,-3,-4,-9,TRIPOD
1763757754.9518938,-5,0,5,19,28,-2,-2,-5,TRIPOD
1763757754.9754248,19,7,-15,21,32,6,3,5,TRIPOD
1763757754.9828858,-15,-16,-1,-8,-23,-11,-4,-2,TRIPOD
1763757755.0052667,-7,-2,-3,-27,41,-3,-2,-5,TRIPOD
1763757755.0279968,-5,0,4,33,0,-2,0,2,TRIPOD
1763757755.0429897,-11,-7,-11,33,-22,-1,-2,-12,TRIPOD
1763757755.0654519,15,1,-2,-2,1,0,1,2,TRIPOD
1763757755.0879354,-7,2,14,34,5,-9,-3,-4,TRIPOD
1763757755.102733,4,1,1,-4,-34,-3,0,5,TRIPOD
1763757755.1090593,-1,1,6,-39,-20,-3,-2,-1,TRIPOD
1763757755.1253564,3,2,-8,3,5,4,1,0,TRIPOD
1763757755.1479225,-7,1,5,-47,28,2,2,2,TRIPOD
1763757755.1704319,-4,-6,-7,29,26,4,0,2,TRIPOD
1763757755.1852794,-11,-1,12,-17,-33,-7,-1,-1,TRIPOD
1763757755.2078943,12,5,11,3,-14,-3,0,-2,TRIPOD
1763757755.2221794,-16,-13,-39,-20,-19,-4,-4,-6,TRIPOD
1763757755.2290683,2,8,11,-25,9,-2,-1,-3,TRIPOD
1763757755.245419,0,5,7,3,-19,-4,-2,-1,TRIPOD
1763757755.2679105,-3,-12,-5,-36,13,1,-1,-4,TRIPOD
1763757755.2822313,-8,-4,2,19,-10,-6,-3,0,TRIPOD
1763757755.2890646,5,4,8,6,-11,-2,0,2,TRIPOD
1763757755.3053782,11,1,-2,12,-1,-2,0,3,TRIPOD
1763757755.327818,1,4,17,2,43,1,-3,0,TRIPOD
1763757755.342069,-1,4,7,-42,-28,-1,-1,-2,TRIPOD
1763757755.3489966,-4,-6,-4,2,59,7,-1,-1,TRIPOD
1763757755.3653958,-2,-4,-1,-14,-12,-2,0,-3,TRIPOD
1763757755.3879223,3,0,-5,-3,-4,-1,-2,-2,TRIPOD
1763757755.4022503,-4,-5,-1,65,62,2,1,-1,TRIPOD
1763757755.409042,0,6,9,16,39,2,1,1,TRIPOD
1763757755.4253983,-1,1,0,-44,-20,1,-1,2,TRIPOD
1763757755.4478467,4,0,4,-22,-12,-1,1,0,TRIPOD
1763757755.4615495,0,2,7,-16,-3,0,-1,0,TRIPOD
1763757755.4705963,-2,1,1,-31,-61,-14,-6,-4,TRIPOD
1763757755.485425,5,2,8,11,56,6,2,3,TRIPOD
1763757755.5077853,-1,1,-5,-15,-26,-4,-2,-3,TRIPOD
1763757755.5216162,25,9,2,5,-22,5,5,8,TRIPOD
1763757755.5304306,6,7,3,19,8,1,1,2,TRIPOD
1763757755.5453975,-12,1,-11,46,-30,6,2,-2,TRIPOD
1763757755.5677888,-7,-5,-1,7,-10,-8,-7,-5,TRIPOD
1763757755.5814638,-4,-3,-19,63,6,1,-1,-3,TRIPOD
1763757755.5904653,2,-5,0,-2,8,-4,-3,0,TRIPOD
1763757755.6052344,-3,-2,1,-45,-3,-3,-1,-1,TRIPOD
1763757755.6278224,-3,-6,-2,-12,-5,-4,-3,-4,TRIPOD
1763757755.6414921,0,-1,-15,1,7,-4,-2,1,TRIPOD
1763757755.6582963,6,3,-4,-18,4,1,2,2,TRIPOD
1763757755.6657803,5,0,8,0,37,0,-1,-1,TRIPOD
1763757755.6877236,-3,0,7,-13,-10,-2,-1,0,TRIPOD
1763757755.7014394,-5,-3,1,11,-19,-4,-3,-4,TRIPOD
1763757755.710495,0,-2,-10,9,-18,-4,-3,-1,TRIPOD
1763757755.7253177,1,0,-3,19,10,-2,-1,5,TRIPOD
1763757755.7478333,-4,-3,-8,-26,-1,0,-1,-3,TRIPOD
1763757755.7614307,-5,-4,-8,-12,-48,-7,-2,-3,TRIPOD
1763757755.7704043,-4,-3,-4,-5,-12,-5,-2,-1,TRIPOD
1763757755.7852802,0,1,-1,-33,-2,-7,-4,-2,TRIPOD
1763757755.807787,-3,2,7,-22,-19,-2,-1,0,TRIPOD
1763757755.8214676,11,0,-9,-5,12,5,3,4,TRIPOD
1763757755.8305104,-3,-3,2,-5,-2,0,0,0,TRIPOD
1763757755.8453453,-8,-4,0,1,9,-2,-3,-3,TRIPOD
1763757755.8678777,-1,-1,2,13,15,9,3,-4,TRIPOD
1763757755.881522,5,3,4,9,-5,-3,1,3,TRIPOD
1763757755.890513,8,5,12,17,-2,4,3,2,TRIPOD
1763757755.9052737,-4,-4,-14,-6,-4,-2,-1,-3,TRIPOD
1763757755.9278195,-9,-6,6,-1,-13,-6,-4,-5,TRIPOD
1763757755.9504845,5,0,-7,7,32,-1,0,-1,TRIPOD
1763757755.9647481,6,13,29,-21,-9,3,2,3,TRIPOD
1763757755.9714277,-7,-1,-4,-8,-3,-3,0,-3,TRIPOD
1763757755.9878306,-6,-3,-2,34,-11,0,0,-2,TRIPOD
1763757756.0111587,2,-5,-11,-14,-5,-7,-1,1,TRIPOD
1763757756.0252368,-7,-9,-4,-5,-12,-3,-6,-3,TRIPOD
1763757756.0478048,17,6,-5,1,-4,1,1,5,TRIPOD
1763757756.0704088,-9,-4,-7,73,24,-1,-2,-5,TRIPOD
1763757756.0847936,-7,-1,3,3,9,-3,-3,-1,TRIPOD
1763757756.0916054,2,5,-3,4,22,-1,-1,-2,TRIPOD
1763757756.1079648,3,10,1,-20,-39,-1,1,1,TRIPOD
1763757756.130236,-5,-3,-3,-17,11,-1,0,-3,TRIPOD
1763757756.144747,-6,1,-7,6,-27,-7,-4,-3,TRIPOD
1763757756.1515524,1,-9,2,5,10,3,2,1,TRIPOD
1763757756.1678956,0,-6,-10,-23,0,0,-2,-3,TRIPOD
1763757756.190425,-2,-1,5,-4,-3,-2,-1,-3,TRIPOD
1763757756.2047415,-2,-11,-3,-12,-7,0,2,1,TRIPOD
1763757756.2113802,-4,-5,-9,31,3,0,0,0,TRIPOD
1763757756.227875,-8,-1,1,7,24,2,-2,-4,TRIPOD
1763757756.2505844,-2,-4,-19,-30,3,0,0,-1,TRIPOD
1763757756.2729342,3,7,7,-4,-62,-4,0,-1,TRIPOD
1763757756.287092,-1,7,10,-15,-11,-2,-1,0,TRIPOD
1763757756.2955277,-3,1,16,14,-4,-5,-1,1,TRIPOD
1763757756.3103528,3,0,2,10,32,3,0,2,TRIPOD
1763757756.3248944,-1,-8,-6,24,17,3,-1,2,TRIPOD
1763757756.3389747,-3,-12,-18,-10,-35,-6,-2,-2,TRIPOD
1763757756.3480225,4,3,4,50,17,2,1,3,TRIPOD
1763757756.3704422,6,-3,-20,-17,10,3,-3,1,TRIPOD
1763757756.3846924,-8,-2,3,12,4,-1,0,-4,TRIPOD
1763757756.3915975,-4,-7,-13,-3,6,1,-2,-1,TRIPOD
1763757756.4078941,-2,4,20,-5,11,0,-1,-3,TRIPOD
1763757756.4304278,-1,-6,1,2,-1,0,0,1,TRIPOD
1763757756.4440928,7,4,18,-9,-5,2,2,4,TRIPOD
1763757756.4530795,0,-6,4,2,3,2,1,-1,TRIPOD
1763757756.4678257,-3,-12,-22,-10,9,0,-1,-1,TRIPOD
1763757756.4905198,-4,-4,4,31,59,0,-1,-2,TRIPOD
1763757756.5040572,0,2,-6,-6,4,-5,-5,-5,TRIPOD
1763757756.5131075,6,8,12,27,14,2,1,3,TRIPOD
1763757756.5279913,-4,-9,-13,-17,-45,-9,-2,-2,TRIPOD
1763757756.5495198,-1,4,7,-18,-33,-4,-2,-2,TRIPOD
1763757756.5578966,-11,-5,-7,5,42,7,-1,-4,TRIPOD
1763757756.5639946,-1,5,9,17,3,3,0,0,TRIPOD
1763757756.5729642,4,4,7,-6,-12,-7,-1,0,TRIPOD
1763757756.5878716,1,-4,-9,0,-3,0,-1,-4,TRIPOD
1763757756.6103685,-3,-17,-19,-21,-13,-2,0,0,TRIPOD
1763757756.6240494,-6,5,6,9,54,-2,-1,-3,TRIPOD
1763757756.6405325,15,1,-11,-28,58,0,1,1,TRIPOD
1763757756.6478372,-5,-1,-2,-3,-29,-7,-3,-3,TRIPOD
1763757756.6703873,-2,5,-5,-2,-8,-3,-3,-1,TRIPOD
1763757756.6870704,-1,0,-7,-10,-24,1,-1,0,TRIPOD
1763757756.6941211,-3,-6,-26,-2,6,1,-2,-2,TRIPOD
1763757756.7079456,-4,-2,14,-7,-2,2,1,-5,TRIPOD
1763757756.7308815,4,4,10,-28,67,1,2,2,TRIPOD
1763757756.744069,1,-1,0,1,-35,2,1,7,TRIPOD
1763757756.7531211,-7,-7,-10,-8,0,-2,-1,-1,TRIPOD
1763757756.767961,-1,-5,-17,-19,-19,-6,-4,-4,TRIPOD
1763757756.79049,-1,-6,-3,-3,-3,1,2,2,TRIPOD
1763757756.8040097,13,9,17,36,-16,10,6,4,TRIPOD
1763757756.8130245,2,0,1,-12,7,0,-1,-2,TRIPOD
1763757756.827858,-8,-7,-8,-3,5,-3,-3,-5,TRIPOD
1763757756.85032,5,5,4,-13,8,-5,-2,-2,TRIPOD
1763757756.8728378,-3,-2,-6,39,-8,1,0,0,TRIPOD
1763757756.887924,1,0,4,-27,33,-6,-3,-1,TRIPOD
1763757756.9103506,4,-3,-15,16,20,0,-4,-3,TRIPOD
1763757756.9328537,2,4,7,26,73,7,2,3,TRIPOD
1763757756.947171,-2,1,11,2,-24,-1,-2,5,TRIPOD
1763757756.9545715,-12,-8,1,8,37,-2,-3,-2,TRIPOD
1763757756.9703834,4,7,-14,-36,-22,-5,-1,-2,TRIPOD
1763757756.9928682,3,5,12,2,2,-1,-1,-1,TRIPOD
1763757757.007194,-8,-7,-6,-19,-46,-4,-1,-4,TRIPOD
1763757757.0139866,-5,-2,-6,50,3,-2,-4,-7,TRIPOD
1763757757.0302935,-1,-6,-1,-13,-34,-5,-3,-2,TRIPOD
1763757757.0604458,2,4,4,1,-19,0,-1,-1,TRIPOD
1763757757.0673034,-14,-13,-14,-21,-9,-4,-2,-8,TRIPOD
1763757757.074128,-3,-2,-4,-14,-26,-2,0,1,TRIPOD
1763757757.090291,-3,0,-3,-1,-12,1,-1,-1,TRIPOD
1763757757.113391,4,-1,-5,17,-5,2,1,2,TRIPOD
1763757757.1272068,-4,-3,-4,8,13,3,2,0,TRIPOD
1763757757.1416035,7,3,15,14,44,0,0,1,TRIPOD
1763757757.1505303,-10,-3,-4,-2,-2,-5,-4,-4,TRIPOD
1763757757.1729891,-5,-5,0,54,-1,-1,0,-1,TRIPOD
1763757757.1872656,-5,-2,1,-32,-21,-3,-3,-1,TRIPOD
1763757757.1940763,-6,-3,-9,8,0,-2,-2,-2,TRIPOD
1763757757.2104268,9,5,8,-6,5,-2,0,1,TRIPOD
1763757757.2329447,1,8,18,9,16,3,0,1,TRIPOD
1763757757.2464473,-8,-3,4,-32,-23,-2,-4,-4,TRIPOD
1763757757.2554603,-1,-3,3,8,2,1,1,1,TRIPOD
1763757757.2703598,2,-3,-9,-10,8,-2,1,1,TRIPOD
1763757757.2929993,-4,-7,-11,7,-14,-3,-2,-3,TRIPOD
1763757757.3072994,10,-2,-5,-10,5,2,1,3,TRIPOD
1763757757.3215404,3,2,-6,-10,-8,3,0,2,TRIPOD
1763757757.330402,-3,-8,-14,-15,11,-4,-3,0,TRIPOD
1763757757.352902,-2,12,10,23,50,3,1,-1,TRIPOD
1763757757.366614,-10,-9,-1,-4,-14,-1,-4,-5,TRIPOD
1763757757.3926277,1,-1,3,29,4,0,0,1,TRIPOD
1763757757.4129336,1,3,4,-22,-26,-5,-1,0,TRIPOD
1763757757.426558,-2,1,-1,19,-9,1,0,0,TRIPOD
1763757757.4355996,8,4,-1,-6,2,-2,1,3,TRIPOD
1763757757.4505224,-5,-7,-13,-8,-49,-6,-3,-2,TRIPOD
1763757757.473318,4,5,9,-24,3,-6,-3,-1,TRIPOD
1763757757.4866326,5,-2,-6,5,14,0,0,2,TRIPOD
1763757757.495595,1,2,2,29,3,-7,-3,-3,TRIPOD
1763757757.5104282,-4,-8,-8,9,9,-3,-2,-2,TRIPOD
1763757757.5328872,-5,3,11,9,1,2,1,-1,TRIPOD
1763757757.546454,-10,0,7,-12,99,1,-2,-3,TRIPOD
1763757757.5555377,3,-11,-24,8,6,0,-1,1,TRIPOD
1763757757.5704517,-8,-4,3,-4,-32,-5,-2,-3,TRIPOD
1763757757.5927198,-4,-6,-1,29,7,6,1,-1,TRIPOD
1763757757.5990584,-20,-16,-47,-23,-13,-3,-5,-6,TRIPOD
1763757757.6064863,9,9,6,-15,-23,4,3,6,TRIPOD
1763757757.6156464,8,5,13,-4,2,-4,-1,2,TRIPOD
1763757757.6305475,-4,-7,-22,12,-7,3,2,-2,TRIPOD
1763757757.66845,-2,9,16,-6,-35,-4,1,0,TRIPOD
1763757757.6757157,-5,-2,7,33,24,-4,-5,-5,TRIPOD
1763757757.6909363,10,0,-4,-39,-20,-3,0,2,TRIPOD
1763757757.7128186,8,-6,-28,33,21,3,-2,-2,TRIPOD
1763757757.7265313,-12,-4,11,-19,5,2,-1,-4,TRIPOD
1763757757.7354949,0,-7,-16,-10,-31,-2,1,-2,TRIPOD
1763757757.7497654,18,4,-3,-2,14,0,-1,-1,TRIPOD
1763757757.7566314,27,11,0,24,20,7,4,6,TRIPOD
1763757757.77308,-35,-23,-15,29,-13,-6,-4,-8,TRIPOD
1763757757.7864501,3,8,4,8,-12,-4,-2,0,TRIPOD
1763757757.7955384,-1,-7,-23,-15,37,3,2,1,TRIPOD
1763757757.810439,-3,-3,10,29,33,3,-2,0,TRIPOD
1763757757.8329425,-5,-3,-9,0,-6,-1,2,-2,TRIPOD
1763757757.8554845,1,-1,1,-34,-46,-5,-3,-1,TRIPOD
1763757757.870344,2,-10,-16,58,28,1,-1,2,TRIPOD
1763757757.8928676,-7,-6,-6,-8,-7,-4,-3,-3,TRIPOD
1763757757.9154596,-4,0,10,-24,8,1,-1,-2,TRIPOD
1763757757.9369664,-4,8,30,-23,-22,-3,-1,-1,TRIPOD
1763757757.9455364,-2,-2,-3,-35,-9,-4,-3,-1,TRIPOD
1763757757.952868,2,1,6,2,-19,-6,-2,-3,TRIPOD
1763757757.9753613,7,10,-8,22,-2,2,0,2,TRIPOD
1763757757.989656,5,3,-7,-10,12,0,1,0,TRIPOD
1763757757.996532,-1,-6,-1,-29,14,2,-3,-6,TRIPOD
1763757758.0128736,-3,-1,7,-5,-5,-1,-2,-1,TRIPOD
1763757758.0355225,-9,-10,-10,2,27,2,-3,-3,TRIPOD
1763757758.049848,13,10,6,-1,-6,-2,0,4,TRIPOD
1763757758.0564923,-14,-11,-22,10,18,3,-1,-4,TRIPOD
1763757758.0729487,2,-1,-3,-8,1,4,2,1,TRIPOD
1763757758.0954187,-2,0,-5,14,9,0,-1,-2,TRIPOD
1763757758.1096447,3,-2,-5,-14,3,-4,-3,-1,TRIPOD
1763757758.1165118,1,-2,10,-71,-14,-3,-2,1,TRIPOD
1763757758.1328645,15,7,2,-17,-9,3,3,4,TRIPOD
1763757758.1553633,-2,-4,-4,-3,-47,-9,-5,-3,TRIPOD
1763757758.1697586,-3,-3,-17,-15,-6,-3,-3,-2,TRIPOD
1763757758.1765165,-3,-1,6,-23,-9,-6,-4,-5,TRIPOD
1763757758.192866,-2,14,22,-2,-20,-4,0,0,TRIPOD
1763757758.2152336,1,-3,5,15,7,2,0,1,TRIPOD
1763757758.2296786,-8,-8,-14,-5,9,-2,-2,-4,TRIPOD
1763757758.2365294,-15,-9,-12,18,-3,-1,-2,-7,TRIPOD
1763757758.2528374,6,-1,7,4,21,1,0,1,TRIPOD
1763757758.2754126,-2,-3,-8,30,8,2,-1,-1,TRIPOD
1763757758.2890372,-6,-6,0,24,-33,0,0,-3,TRIPOD
1763757758.2978842,1,2,-2,22,11,0,1,4,TRIPOD
1763757758.320418,2,-2,-10,-16,11,1,-1,2,TRIPOD
1763757758.3353496,-6,-3,-5,9,5,-1,-2,-2,TRIPOD
1763757758.3491857,9,0,-1,-4,11,0,-3,-2,TRIPOD
1763757758.3580127,11,11,11,21,17,1,0,3,TRIPOD
1763757758.3728356,-5,2,12,-16,3,2,-1,-6,TRIPOD
1763757758.3954384,9,8,7,-8,15,2,3,4,TRIPOD
1763757758.4090962,3,-3,-9,46,-22,-5,-3,-2,TRIPOD
1763757758.4181428,4,-7,-16,43,23,-1,0,2,TRIPOD
1763757758.4329119,-2,-7,-16,-38,3,4,3,2,TRIPOD
1763757758.4556088,-16,-15,-14,-7,0,4,0,-5,TRIPOD
1763757758.4690173,-1,1,-5,-58,-9,-6,-1,-1,TRIPOD
1763757758.4780607,2,-4,-10,-15,-50,-1,0,3,TRIPOD
1763757758.493031,6,4,-28,29,63,13,5,1,TRIPOD
1763757758.5154188,7,-2,3,-18,-35,7,3,5,TRIPOD
1763757758.5291038,-7,-1,17,0,-1,-4,-2,-4,TRIPOD
1763757758.5380218,0,0,5,23,-20,-4,0,-1,TRIPOD
1763757758.552772,-1,-1,11,-58,-18,-4,-2,-2,TRIPOD
1763757758.582846,-3,4,13,27,-8,-9,-2,-1,TRIPOD
1763757758.5890377,6,3,8,20,60,1,1,3,TRIPOD
1763757758.5980117,-6,-1,3,41,-18,-5,-2,-3,TRIPOD
1763757758.6128147,-10,-7,-10,4,-26,-6,-3,-5,TRIPOD
1763757758.635457,-7,-16,-24,-19,-5,-4,-5,-5,TRIPOD
1763757758.6489937,-4,3,15,12,-21,-6,-1,-1,TRIPOD
1763757758.6581168,-2,0,3,-22,-34,-5,-2,-1,TRIPOD
1763757758.672815,-5,-5,0,11,20,1,-1,-2,TRIPOD
1763757758.6954832,-2,2,8,1,-28,-6,-2,-1,TRIPOD
1763757758.7089484,-4,-6,-6,-3,-16,-4,-2,2,TRIPOD
1763757758.7179441,-2,-3,-2,9,9,2,2,4,TRIPOD
1763757758.7331402,2,2,-2,-5,-22,0,-2,-3,TRIPOD
1763757758.7554598,-4,-2,-8,0,16,1,-2,-1,TRIPOD
1763757758.777935,0,-7,-6,2,-16,1,0,-3,TRIPOD
1763757758.7936587,2,0,1,7,-1,-2,-2,0,TRIPOD
1763757758.7990577,0,-3,0,2,-4,-1,-1,-2,TRIPOD
1763757758.8153694,-1,2,-1,-9,7,-3,-2,4,TRIPOD
1763757758.8378148,-2,-3,-5,-1,-7,-1,-1,-2,TRIPOD
1763757758.860472,4,6,10,13,27,7,2,0,TRIPOD
1763757758.875336,1,-2,-2,-3,-7,-2,-1,-2,TRIPOD
1763757758.8978941,1,6,0,-19,-14,-1,1,1,TRIPOD
1763757758.9123013,-1,3,7,8,10,-1,-4,-3,TRIPOD
1763757758.9190161,-2,-2,-8,2,2,1,-1,0,TRIPOD
1763757758.9355304,3,2,-3,-6,-12,-4,-2,-3,TRIPOD
1763757758.9579968,-4,-1,-1,0,0,-3,0,-1,TRIPOD
1763757758.9722273,2,3,-5,-14,-13,-6,-1,0,TRIPOD
1763757758.9798336,0,-4,-1,0,5,3,1,1,TRIPOD
1763757758.9953618,-3,-1,9,13,-8,5,1,-2,TRIPOD
